32,8
-75.34012941600385,4.892417205182098,5679.3903626873935,2.280851399664424
-75.34138199739499,4.890876571916596,5847.161188710331,0.03374561703163574
-75.34212395382932,4.889963986066684,5946.53923417753,0.033567307282367446
-75.34283286009448,4.889092048075204,6041.490769863713,0.027172167884178436
-75.34361301976425,4.888132466763602,6145.986329685171,0.02329465733887725
-75.34427626458263,4.887316685730126,6234.822398877345,0.01728202345076295
-75.3449260707969,4.886517431543773,6321.85868537065,0.009256620565648625
-75.34556904226744,4.885726581645725,6407.979713264272,0.005937155091509344
-75.33963734080805,4.893022438783459,5723.394795192426,2.634373383245188
-75.34083701252338,4.89154688620265,5908.577224182276,0.04645703548145293
-75.34155668405802,4.890661712445438,6019.666767533437,0.04496021365837775
-75.34225070116696,4.889808090040275,6126.796528857281,0.037224859381740895
-75.34302181142971,4.888859641904199,6245.8268452142465,0.03189613275954097
-75.34368349289937,4.888045785998934,6347.965749775602,0.02330622117665039
-75.34433730517463,4.887241606604848,6448.890183278513,0.013060799897885228
-75.34498970439351,4.8864391628208335,6549.596729527217,0.008282780211957627
-75.33922759149803,4.893526413650534,5760.037074156113,3.0075339434563446
-75.3403765366796,4.892113255715753,5960.469581340714,0.1260740036538454
-75.34107317014599,4.891256419947479,6081.997099056059,0.11203217589882675
-75.341750298097,4.890423572653657,6200.122176845302,0.10084177033433707
-75.34250885348835,4.889490568916936,6332.45262610727,0.08700189370293036
-75.34316503588212,4.888683478702343,6446.924334879856,0.06125751913836155
-75.3438182559118,4.887880029693282,6560.879524354683,0.04125817598349608
-75.34447491482588,4.887072348466007,6675.434901937597,0.025572563732465886
-75.33883268091306,4.894012136586172,5795.352332806698,3.3224999547124123
-75.3399268797857,4.892666317123027,6011.142636714239,0.07480000558057284
-75.34059724873758,4.891841787596518,6143.34856637134,0.0698702210772511
-75.34125393300076,4.891034087254156,6272.855997360676,0.05962228462702823
-75.34199561246415,4.890121842613348,6419.12605269732,0.05108424698983441
-75.3426423948736,4.889326316087677,6546.681337302481,0.03661564011434878
-75.34329110392756,4.888528417439952,6674.616883366835,0.021826218884692564
-75.34394815727208,4.8877202530424295,6804.198357869184,0.013649796589224706
-75.33844931102344,4.894483664113516,5829.635505652641,3.4518947000197278
-75.33948475639869,4.893210111468825,6060.966640804274,0.17412791038471304
-75.34012562776115,4.892421864580481,6204.145557398926,0.15226684774241003
-75.34075827135837,4.891643735223913,6345.486609138803,0.1395085318181501
-75.34147864627361,4.890757696652571,6506.428403915815,0.12066473413780303
-75.34211197426637,4.889978720622032,6647.9230476815355,0.08447212689165015
-75.34275204180123,4.889191452815126,6790.923730185197,0.05924391119903505
-75.34340535411125,4.888387891841089,6936.883833419875,0.03665001122184335
-75.33807393475828,4.8949453590327545,5863.203796100575,3.353329369821313
