23,3
-75.33806115047778,4.894961083074412,6023.735527087725,1.5656545238968027
-75.33863363685892,4.894256951824396,6193.873939006967,2.115754974896008
-75.33920470421367,4.893554564044507,6363.59097689756,0.4758832495427699
-75.3376586802171,4.895456101393214,6063.906783777295,2.0827424864490913
-75.3381861387577,4.894807353544423,6245.423911628758,2.6706295850373425
-75.33871646873114,4.894155072372902,6427.92954857683,0.790232241453401
-75.33725289708136,4.895955193445652,6104.408645346725,2.23327397736632
-75.33773135435642,4.895366715900117,6297.813151465473,3.0224816283626024
-75.33821629958895,4.894770257169576,6493.8405937675525,0.7068393264120619
-75.33684092176946,4.896461900588267,6145.5284973313255,2.634216532086644
-75.33726588445417,4.895939219670353,6351.433226984621,3.372740828592634
-75.33770016887696,4.895405072456587,6561.854890473727,1.0263391299317217
-75.33641921980255,4.896980569980562,6187.6191176312395,2.5118235380402685
-75.33678546799871,4.8965301056248025,6406.774985104676,3.391627969878435
-75.33716294280424,4.896065832378417,6632.648941977011,0.8114387076988295
-75.33592088647164,4.897593490273541,6237.358331340144,2.413985243996201
-75.3362125214993,4.897234796745316,6472.775651967866,3.2525482755278508
-75.3365161568483,4.896861343027429,6717.8802867885115,0.7831231161381051
-75.3354658807101,4.898153118998312,6282.772893320615,2.353326529495551
-75.33568437408186,4.897884385918202,6533.615560491917,2.9980973538464344
-75.33591399308156,4.897601968722467,6797.231286461129,0.927450568059263
-75.3349881324645,4.898740718286242,6330.457324333981,1.916979821556711
-75.33512460112233,4.8985728708409555,6598.0984449595535,2.569524567339059
-75.33526944606702,4.898394720998916,6882.167209038251,0.6185347921256038
-75.33448211961677,4.899363079773444,6380.962778155767,1.7772196183991704
-75.33452578622341,4.899309372866319,6667.078610353459,2.255311401424993
-75.33457262678705,4.899251762199383,6973.991147447759,0.693451327064917
-75.33448211961677,4.899363079773444,6380.962778155767,1.5719284042105786
-75.33452578622341,4.899309372866319,6667.078610353459,1.9888261106814507
-75.33457262678705,4.899251762199383,6973.991147447759,0.611158191485045
-75.3349881324645,4.898740718286242,6330.457324333981,1.356195349958584
-75.33512460112233,4.8985728708409555,6598.0984449595535,1.7987456761291736
-75.33526944606702,4.898394720998916,6882.167209038251,0.4321394039441836
-75.3354658807101,4.898153118998312,6282.772893320615,1.3525827928576704
-75.33568437408186,4.897884385918202,6533.615560491917,1.7012809101305784
-75.33591399308156,4.897601968722467,6797.231286461129,0.5249777902841708
-75.33592088647164,4.897593490273541,6237.358331340144,1.1692610799512946
-75.3362125214993,4.897234796745316,6472.775651967866,1.54187073983172
-75.3365161568483,4.896861343027429,6717.8802867885115,0.3697468079175273
-75.33641921980255,4.896980569980562,6187.6191176312395,1.1605759296107567
-75.33678546799871,4.8965301056248025,6406.774985104676,1.5318568341720868
-75.33716294280424,4.896065832378417,6632.648941977011,0.3649378943940711
-75.33684092176946,4.896461900588267,6145.5284973313255,1.3789837243159753
-75.33726588445417,4.895939219670353,6351.433226984621,1.740531917322311
-75.33770016887696,4.895405072456587,6561.854890473727,0.5281817717696063
-75.33725289708136,4.895955193445652,6104.408645346725,1.5148720606770933
-75.33773135435642,4.895366715900117,6297.813151465473,2.0282669104079614
-75.33821629958895,4.894770257169576,6493.8405937675525,0.47337998413517246
-75.3376586802171,4.895456101393214,6063.906783777295,1.9159621748950117
-75.3381861387577,4.894807353544423,6245.423911628758,2.4523898446036276
-75.33871646873114,4.894155072372902,6427.92954857683,0.7254048660716057
-75.33806115047778,4.894961083074412,6023.735527087725,1.9773285334546697
-75.33863363685892,4.894256951824396,6193.873939006967,2.690462351831225
-75.33920470421367,4.893554564044507,6363.59097689756,0.6059194235934959
-75.33852116711715,4.89439528445045,5977.820394961909,2.1135788756749307
-75.33914081512857,4.893633144907384,6135.4489517891,2.8997443233313183
-75.33975340995298,4.892879678315407,6291.2836361040345,0.6348768460195489
-75.33892713442529,4.893895962933235,5937.299965795951,2.29849940719825
-75.33958463578409,4.893087263857769,6084.322430681213,3.0010633118610945
-75.34022957276741,4.8922940160383455,6228.535740596677,0.8259169081139464
-75.33933936933202,4.893388931588518,5896.153894172844,1.9517047946675952
-75.34003173900506,4.892537344251055,6032.817687428803,2.712217237740602
-75.34070553056048,4.891708604636225,6165.814754997613,0.5564893066190617
-75.3397615108191,4.892869714566866,5854.018961731813,1.8324935041407047
-75.34048590383927,4.891978737965616,5980.499385932193,2.417914614324621
-75.34118522083372,4.891118601106036,6102.601800231877,0.6199291613866722
-75.34019686660359,4.892334243425933,5810.565012206661,1.3458509127146054
-75.340950429544,4.8914073869669,5926.987457639425,1.8839571657590193
-75.3416719548697,4.890519932633159,6038.460516157391,0.35378126043665364
