20,4
-75.33844891984525,4.894484145244486,6607.6972127190365,0.9798880789489764
-75.33901714655089,4.893785251942507,6840.0759165834215,0.9980004035834884
-75.33958669344094,4.893084733022336,7072.99499239923,0.5544677322328656
-75.34015289062172,4.892388332268689,7304.544660965479,0.3238732368740499
-75.33790946945533,4.895147643264859,6683.996093306463,1.1236268076647926
-75.33842498332356,4.894513586049535,6936.700279178482,1.1488519390111511
-75.33894680027285,4.89387177480196,7192.494704335669,0.7009065596447448
-75.3394706898548,4.893227412745256,7449.3056164205245,0.46411237954975304
-75.33734583294071,4.895840887278182,6763.715656989674,1.1636454246009367
-75.33780002631693,4.895282252855603,7038.675439609633,1.1973423308914553
-75.33826456871789,4.894710888446864,7319.900784519413,0.6646792011759858
-75.33873588648221,4.8941311894128114,7605.228289317144,0.4036991281931335
-75.33666419535999,4.896679264126511,6860.124827195031,1.0992984082412214
-75.33703556534998,4.896222499731356,7163.413355813274,1.1277186720309536
-75.33742024999157,4.895749358225303,7477.576053184093,0.6288139380325368
-75.33781565820595,4.8952630264174894,7800.496888242838,0.37957548703874755
-75.33602658669393,4.897463485419248,6950.306439954947,0.9832778846893828
-75.33631174654853,4.897112755797018,7281.519329715902,0.9995338231403933
-75.33661070298758,4.896745056699008,7628.757304083603,0.6161340948009815
-75.3369218526277,4.896362360127491,7990.158081481565,0.4038824337193778
-75.33534093790574,4.898306790652332,7047.282484039841,0.8233641255220469
-75.335523792744,4.898081890872213,7410.089902711249,0.8300837155203936
-75.33571802073823,4.8978430026266855,7795.463381282772,0.46926278593036336
-75.33592297266621,4.897590924381503,8202.114824906503,0.2690465158599704
-75.33459590323073,4.899223133772248,7152.657612655448,0.6782247238119775
-75.33465609553079,4.899149101362732,7551.671800609429,0.675642582402566
-75.3347209604965,4.899069321871044,7981.661141843549,0.42212670934979324
-75.33479046787141,4.898983832505423,8442.425088183496,0.26013102421529033
-75.33459590323073,4.899223133772248,7152.657612655448,0.634084250696542
-75.33465609553079,4.899149101362732,7551.671800609429,0.628919331647052
-75.3347209604965,4.899069321871044,7981.661141843549,0.39431778146578916
-75.33479046787141,4.898983832505423,8442.425088183496,0.23989374319666654
-75.33534093790574,4.898306790652332,7047.282484039841,0.7008253498366287
-75.335523792744,4.898081890872213,7410.089902711249,0.6985381321358708
-75.33571802073823,4.8978430026266855,7795.463381282772,0.39876160010012995
-75.33592297266621,4.897590924381503,8202.114824906503,0.2209843664343689
-75.33602658669393,4.897463485419248,6950.306439954947,0.8391353118455224
-75.33631174654853,4.897112755797018,7281.519329715902,0.8457823366646754
-75.33661070298758,4.896745056699008,7628.757304083603,0.5248049708747324
-75.3369218526277,4.896362360127491,7990.158081481565,0.3358013033974642
-75.33666419535999,4.896679264126511,6860.124827195031,1.0260872270909718
-75.33703556534998,4.896222499731356,7163.413355813274,1.0483367483005626
-75.33742024999157,4.895749358225303,7477.576053184093,0.5865005928122277
-75.33781565820595,4.8952630264174894,7800.496888242838,0.3499112479748674
-75.33734583294071,4.895840887278182,6763.715656989674,1.2588276661044586
-75.33780002631693,4.895282252855603,7038.675439609633,1.300866885898016
-75.33826456871789,4.894710888446864,7319.900784519413,0.7196429092701775
-75.33873588648221,4.8941311894128114,7605.228289317144,0.4424582621860969
-75.33790946945533,4.895147643264859,6683.996093306463,1.520632048498459
-75.33842498332356,4.894513586049535,6936.700279178482,1.5749179862578693
-75.33894680027285,4.89387177480196,7192.494704335669,0.9515496555897596
-75.3394706898548,4.893227412745256,7449.3056164205245,0.6528454744304854
-75.33844891984525,4.894484145244486,6607.6972127190365,1.7566581618619725
-75.33901714655089,4.893785251942507,6840.0759165834215,1.845072900429391
-75.33958669344094,4.893084733022336,7072.99499239923,0.9998870735785226
-75.34015289062172,4.892388332268689,7304.544660965479,0.637260457752373
-75.33896963508968,4.8938436889744725,6534.048056427149,2.007271348958602
-75.339583280759,4.8930889304842955,6747.698564324769,2.1001723051253167
-75.34019259772653,4.892339493988441,6959.8424326776985,1.246582298262006
-75.34079270036015,4.891601388698014,7168.7786316028105,0.8691623615574771
-75.33947614593676,4.893220701986668,6462.407815605577,2.0705522256393354
-75.34012889498167,4.892417846020116,6658.669324681627,2.191974045402768
-75.34077119426256,4.8916278404828235,6851.789361947673,1.1649677866241044
-75.3413981635572,4.890856688018614,7040.3005647741265,0.7465175942188039
-75.34004315709677,4.892523300426502,6382.210333630477,2.0334340064030525
-75.3407338256459,4.891673802632227,6559.961068325269,2.1533843827559904
-75.34140664486873,4.8908462562574675,6733.118517973004,1.1324518298075372
-75.34205700319657,4.890046333618254,6900.495806840671,0.7172606938001537
-75.34053329268605,4.891920451333797,6312.885922352394,1.8862393030045075
-75.34125182525577,4.891036679716064,6475.437428516619,1.9742782464582727
-75.34194579278254,4.890183119502789,6632.432056259983,1.1398351156457842
-75.34261104015657,4.889364881676858,6782.929759823088,0.7711465077791325
-75.34102159246858,4.891319858853482,6243.821044633947,1.5574797814865833
-75.3417634152784,4.890407438883795,6391.959506796125,1.6329806757710568
-75.34247381459116,4.889533665936914,6533.823217600284,0.8459319320436051
-75.34314929094121,4.888702844669373,6668.713297928535,0.5063549338326127
-75.34151189049098,4.89071680723549,6174.473414793406,1.278467995773292
-75.34227266849987,4.889781070765925,6308.862736489192,1.3191764258231913
-75.34299508248046,4.888892517962372,6436.475499511178,0.7503752668407282
-75.34367648208207,4.888054409186919,6556.843470888733,0.47343232953233055
