24,4
-75.34201707264096,4.890095447159646,6267.282532209581,1.1392920144296441
-75.34278077036171,4.889156117315898,6402.539122260201,1.2708699102158094
-75.34350259567752,4.888268286466371,6530.380137008009,0.6357779311768971
-75.34417802145794,4.887437523436645,6650.003724779759,0.42611166834826536
-75.34151335241721,4.8907150091087646,6345.793091971027,1.3114218199469263
-75.34226233202229,4.889793784377182,6495.75002170613,1.498042254901622
-75.34297628904181,4.8889156335031485,6638.695281525911,0.6730167746064666
-75.34364973701881,4.888087305164826,6773.530339552838,0.4282843732921556
-75.34100879080037,4.891335604496685,6424.434649859449,1.5982652426956978
-75.34173846496985,4.890438127071494,6589.936782053424,1.7914276526252162
-75.34244001783283,4.889575235148662,6749.06094785604,0.9161236412454881
-75.3431071993655,4.888754616471048,6900.38948160978,0.6486314997121019
-75.34049944767958,4.891962079514837,6503.821313702291,1.6959201938264032
-75.3412049402785,4.891094346798269,6685.859719848189,1.943803706076018
-75.3418892005883,4.890252726386306,6862.419995244738,0.8908842278578184
-75.3425454246847,4.889445587197541,7031.746470610411,0.5947392227817712
-75.3399065370249,4.892691337941768,6596.232703136003,1.723368910883127
-75.34057785739233,4.891865638284756,6798.6033436872285,1.971355534432728
-75.34123569916842,4.89105651430969,6996.911314674004,0.9149539756730014
-75.34187290329524,4.890272771616969,7188.998464556442,0.6170095814524165
-75.33937352357583,4.8933469232824764,6679.30831197246,1.7851019837250233
-75.34000851290494,4.892565911480722,6900.9659244121085,1.9940527125050331
-75.34063658497074,4.8917934053750125,7120.209405455733,1.053052674537463
-75.34125053390775,4.891038268034627,7334.523351622363,0.7684569218072669
-75.33882224947739,4.894024966788694,6765.229862502767,1.647865164739028
-75.3394139912376,4.893297149725082,7007.854892457834,1.8768719187093978
-75.34000501594467,4.892570212610082,7250.1864332141295,0.8870271421477137
-75.3405883380512,4.89185274743479,7489.360264429131,0.6026008087706621
-75.33824752493993,4.894731851481087,6854.806215611272,1.4292785358489586
-75.33878794787857,4.8940671562272415,7120.410893839188,1.5847650133745121
-75.33933328094234,4.893396420055088,7388.429302465281,0.8522863203909976
-75.33987704463598,4.892727612449417,7655.676926310283,0.6168173467094203
-75.33764310196443,4.895475261847313,6949.011156270166,1.0573203715394388
-75.33812258469835,4.8948855219700755,7240.035906813125,1.183921481518882
-75.33861172751503,4.894283899318576,7536.924416819191,0.5740939761033272
-75.33910485506858,4.893677374244565,7836.232018791844,0.3740432563909763
-75.33690668079099,4.896381020646884,7063.788966289765,0.698275932628171
-75.33730209157738,4.895894686836375,7387.551189585474,0.7668162768023187
-75.33771092886478,4.895391838218482,7722.307512330995,0.3804390157433873
-75.3381287937433,4.8948778851455,8064.456143746133,0.2333863967454957
-75.33511591589425,4.898583553101631,7342.894381671138,0.3614926692528876
-75.33526057084784,4.898405636943538,7754.591384958093,0.46274893029821224
-75.335415228425,4.89821541807841,8194.756715061127,0.22950048915619733
-75.3355789310459,4.898014074242605,8660.665083867592,0.12839265156112925
-75.33545978124421,4.898160620953099,7289.300282670931,0.6408369022858732
-75.33565778054356,4.89791709430926,7683.17820244022,0.7013307396752512
-75.33586809655547,4.897658418640593,8101.557936487228,0.3489710543031916
